-0.3753629264550574;0.3100241577977892
-0.8308485173592719;-2.620247770435213
-0.40881753488859673;2.6688967026775225
-0.3758799837021077;0.5827964990019675
-1.5401222381834554;-0.4290810079102215
-0.3849892445673961;-0.8391380661861545
0.3246991143028754;-1.998699746435335
0.07670174908165951;1.6243392573654363
-0.24870587985752732;0.5637215613893696
-2.0565269012017926;-0.14804094063023146
-0.9326781857831025;2.117399638235338
-0.5278472763088977;1.9163315296315928
-0.913673935269118;-0.014081781402336957
0.9076977137462473;3.8155135730946306
-0.46647615413984783;-1.4869491350016013
-0.08216840499690466;1.0100742720217255
0.38563049240004554;-0.8015238888756288
1.0769253027589238;-1.448346265840721
-0.20262649843594743;-0.5070093133264469
0.5393128999984065;-0.7649132957116619
-0.17121076369581115;-2.18740178277706
-0.0011245557837970394;1.0134381519496378
-0.4681948013342019;-1.9194716781374808
0.618476397233523;-0.6108504544897684
0.18472976700795835;-1.6530033086531861
-0.11397578669167802;-1.2753546432212566
-1.0341788788532567;-0.48152122654093704
0.4418914964847231;0.8848134314067132
0.4267204138402704;0.3164929177947242
-0.8859540349051006;-2.0285993347166515
0.40238663283468273;1.2152823178661665
-0.2826132310084416;0.9644308690667344
-0.2983897489015252;-0.7342828531725303
2.169931827955778;-1.5355060769343671
-0.1121793560707434;-2.015875185230297
-1.212381782529764;-0.8618129602699369
1.2339336641278746;-0.6085109979865038
1.429848308426164;-0.5184376302849337
-0.527889682976686;2.177473461196244
0.06850215221830833;-2.251340751129015
0.1450264877959531;-0.7718924765579468
1.4274828091944165;0.199006298008996
0.8507665186518998;-1.4549499805150166
0.2290551995664375;0.9880534453888277
1.0517269003276595;-0.7579592026160727
0.3517336737550918;0.016409218764191887
-0.06316789979414304;0.5920036211204218
0.6376128921532291;1.27741375865059
0.6500256669012952;1.5040930373301544
-0.8591687171749651;0.12057030489341429
-1.6641339142896179;-3.73030098772513
1.1107493026469353;-3.725148540861218
6.193961674816331;6.798640599784388
7.072095566074488;-7.8140366208617476
-1.8742607359355592;1.490746626214186
3.78327307257544;-7.968189069755351
1.3985621389978249;-3.315677970080939
-6.197329658481298;6.450591461291786
-7.977662396823696;-4.990326390105425
-2.0420849640259053;7.351049096516917
5.347490584083609;-1.6866157239894086
-4.473579511346609;2.2619030242323497
-6.160660300563491;-0.279163602106248
7.650199351693146;-0.4857475043684474
7.34778670310231;-7.204588503819233
7.050994169761214;7.361841889634489
-6.148448620584597;1.716840196186082
4.810478237980712;-2.0400704099600375
-3.1587701687649687;-4.1135751331032075
-6.350783965240419;1.6564149245528235
6.806866234203014;1.494664813965036
5.189648353020855;7.908726716973986
-1.3820222264201796;-4.856426716011335
-6.032647336772147;-5.233579316293879
6.182329237494054;-7.720490696519228
4.415198486028169;3.7119060355010767
-2.6721666094707253;5.2112424945703175
5.741070371146369;3.070900614856372
-3.2709788875261534;-4.589223531060343
-1.0388082398344132;7.743574687056245
-3.4045133554928046;-6.887102529840181
1.5176115066411864;7.520797389127585
-1.2820697633788214;-0.44037077886347475
-1.096360876804594;2.854441426566737
-5.085260869690613;6.353668366444566
-3.674030763289693;-2.6432072864409726
0.34345036804424467;7.194062784152793
4.754167471212057;7.2742678911924
6.711331965301461;-2.8710972645162993
-2.107134852670134;5.5772375356719905
-4.537175698033165;1.6285522630616924
6.37185834753932;-1.555077984493666
-1.2441352641999934;-6.160677185117942
0.339062609324964;3.354001777446049
5.789545290632866;1.8008191447180568
-6.114172304886662;6.6880367389909985
