-0.1685370916593322;0.0682059228344702
-0.17221704326217768;-0.01553925855442275
-0.37665020930103177;0.19898247882571013
0.4477086543913533;-0.6857261366396653
0.14148788611571067;-0.030037488985465127
-0.35680202927669324;-0.13972079916083815
-0.10052862776908034;0.20967544038862737
0.29552550331993976;-0.37718319550423973
-0.5947380190195357;-0.05538977480029535
0.2697639094862635;-0.7805457593636302
0.3009597168668844;-0.18084276983438016
-0.30647723139599237;-0.4737624731642545
-0.16937767956562486;-0.5502694309587681
-0.09668412086156744;0.23199745024958837
0.21156053181284157;-0.5012831626193833
-0.1994426356562191;-0.17740305876937826
-0.21818619094916897;1.2686496730046555
0.6709747694231629;0.13441456459248358
0.3031228918560814;1.05720163184798
0.15574214321083266;-0.47112360459306374
-0.4146181542553558;0.35461840241169035
-0.1653087037252265;1.1513011183486517
-0.18376687454046772;-0.39692917704149067
0.3988950744871601;-0.21466833692932377
-0.36232760612732395;-0.06538762080562524
0.09901156908280595;-0.5122692025844826
0.06967829895060278;0.1537938224947997
-0.0066478189333037535;-0.2532049587628021
-0.06147099394832813;-0.27055053941104995
0.29389078476423486;0.38216692455941187
0.13609385878528624;0.08745654818301021
0.0442987750631838;0.010307725080871886
0.2424126045349113;0.8921034285249417
0.024174391204746997;-0.10690230460087771
0.2650124814508015;-0.6090153243873198
-0.6368541426718826;0.6625614974600379
-0.22710163336816677;0.3459301076708968
-0.2185650811683604;-0.4620704279301894
0.3078047808384211;0.3475647963288651
0.15797029442761656;0.8830450240348521
-0.16182321014428822;0.10444443976378769
-0.32636607514588617;1.15199092234918
0.06156163575411304;-0.309258960821637
-0.21334726465493203;-0.21812378878493557
-0.1385503827660997;0.7466606006242964
0.6074924211105482;-0.5403000031344286
0.050036713667803503;0.8081983404075554
-0.17670401579155767;-0.5227419928714402
0.6058685421050636;-0.556697335455477
0.5899482930820189;-0.005889628533573375
-6.323541532413996;6.207177904752879
-0.45119404452537104;-2.845499823801113
2.0114081297350097;6.340189175955539
4.546869075825409;-5.610633364359453
-4.642957142680187;-6.5902197756890075
-0.3225076276579255;1.4880042727236074
-2.629576772634092;-6.732223668433541
-6.612042945884012;-0.006012051427678244
0.13161141367526064;-1.913421317582312
-0.2894171313666014;2.921561000696462
-1.497630810943031;3.510141494110526
-4.443799221429549;5.299136284714303
1.3915050604274608;7.755412025149894
5.026961842624258;-4.866767751412523
4.1105647793273565;2.1156088938702347
4.62686036510182;-5.262272039678434
-0.8647881023319606;-7.410999149217293
-1.9833758794488023;-7.381428087842492
1.5234008351157708;7.7964715808445835
-5.589894748548652;-3.7448514211687662
-0.30425787830997564;-6.803255883598794
3.1289844364670927;3.820840588450084
-3.3541752436487062;6.463548586970331
-4.685420247865245;-2.0862260880950334
-3.535767557392335;-4.184761201893378
2.055926709316168;-0.5004077473764479
1.6199411896183822;-6.4096600942367665
5.803415886457323;6.836319025212905
6.233873816406835;-2.5015715501511906
-4.885991755448082;-3.1910045735124672
-4.270324084955513;-0.3875144085062523
6.715384153710653;5.576179342453665
-4.578490280422223;0.33256243102735006
7.858279185142626;-2.5360235648202867
-6.362723501123439;1.5443194516425258
-2.541158598170906;0.4625620581579959
-2.730781799696466;7.229493537712392
5.9099187772326065;-1.7757213611356253
-6.1222573856642;-1.2697722686321775
6.97983378942002;1.2655472047821572
0.8512173940266123;5.933599437943961
-7.308371943016704;1.8375902618169544
-4.541331838148212;3.8234247789670075
1.0708760119323468;6.922124221877381
-6.386368719454206;-4.3974641799273595
1.6315373815602179;1.037311403621601
-4.748542052334084;0.7738535263560635
-0.8975120996915162;-1.9334716676622357
2.884099117422812;-0.9201921528462247
0.7598064664208657;7.37368633312521
-0.4239824781196635;-0.5320509417967086
-0.1856676974009044;-0.7608293743467401
0.371625649578072;-0.06974487998542855
-0.4240081409742017;0.16490420435611214
-0.005742788850256776;0.018530107572446154
0.2579228765973175;1.0977055228582024
0.4383333460910955;0.820467638095718
0.45478823474291535;0.15813089495277288
-0.35004065508363674;-0.38642333891059966
-0.39516702971174406;0.15494484554876303
-0.4334410999850265;-0.3970947100946
0.048628609986317066;-0.051841842270327995
0.24731409582077035;0.42927142199377333
-0.4953071706711938;-0.6588879813781185
0.38113291743145505;0.7907593424163644
-0.1396161437747843;-0.3323575697969232
0.21388850236465184;-0.15558175209739944
0.2331199702404975;0.2187144270868854
-0.02429487007578677;-0.5629085176581328
-0.3165492824668531;-0.25699053203539135
0.36647505766672134;-1.5059341510803868
-0.1304006061730992;-0.037884419600370416
0.19761085917198631;-0.2561313274483862
0.20958882984557392;-0.36580892042374913
-0.11473216007926378;-0.45238090304210665
-0.4112908882876694;-0.46980475285016404
-0.17859317249717582;0.7350342838975121
0.03975644352639729;0.02877958182822581
-0.15802792771961421;-0.7940661240390336
0.15110858390020643;-0.4664924585266946
-0.13781478812303125;0.09454198035409939
-0.06941346104976638;0.860760148526329
-0.31999515695591024;-0.04294725858966044
-0.8376127168843701;-0.022192024542062688
-0.46295884878016585;0.8652529825324393
-0.300884143662087;0.1358283737179381
-0.08818300570554098;0.07038002072639472
0.4510838360858399;-0.9822011026797073
0.22094077865826198;-1.0293126136860151
0.1072257775139783;-0.4384247947900604
0.16498691120296963;1.1481001916040203
-0.19427740822397405;0.9960918589441575
0.3150169388563893;0.0788630933603819
-0.048355672642192066;-0.3246118299925113
